-2.34373,-1.98173,0.032079,-0.480893,1.33237,0.530242
-2.3437,-1.98172,0.0316707,-0.480893,1.3324,0.530266
-2.34362,-1.98173,0.0312264,-0.480893,1.33239,0.530242
-2.34355,-1.98177,0.0308187,-0.480893,1.3324,0.530218
-2.3435,-1.98172,0.0303991,-0.480881,1.3324,0.53023
-2.3434,-1.98172,0.0299309,-0.480881,1.33243,0.53023
-2.34334,-1.98173,0.0294868,-0.480905,1.33243,0.530242
-2.34323,-1.98172,0.0290293,-0.480905,1.33243,0.530218
-2.34318,-1.98174,0.0285733,-0.480881,1.33245,0.530254
-2.3431,-1.98172,0.028141,-0.480893,1.33241,0.530218
-2.34306,-1.98174,0.0277208,-0.480917,1.33245,0.530254
-2.34298,-1.98177,0.0273002,-0.480929,1.33246,0.530242
-2.34288,-1.98176,0.0268075,-0.480893,1.33246,0.530206
-2.34285,-1.98173,0.026363,-0.480893,1.33248,0.53023
-2.34278,-1.98172,0.025931,-0.480905,1.33251,0.530206
-2.34267,-1.98176,0.0254625,-0.480917,1.3325,0.530206
-2.34265,-1.98172,0.0250427,-0.480893,1.33248,0.530242
-2.34257,-1.98173,0.0245748,-0.480881,1.33253,0.530218
-2.34248,-1.98176,0.024119,-0.480941,1.33253,0.530218
-2.34242,-1.98173,0.0236988,-0.480881,1.33253,0.530254
-2.34234,-1.98172,0.0232425,-0.480905,1.33257,0.530242
-2.34228,-1.98174,0.0228225,-0.480929,1.33254,0.530254
-2.34221,-1.98171,0.0223779,-0.480881,1.33258,0.530242
-2.34215,-1.98177,0.0218977,-0.480929,1.3326,0.530266
-2.34208,-1.98176,0.0215006,-0.480941,1.33261,0.530206
-2.34203,-1.98177,0.0210449,-0.480917,1.3326,0.530218
-2.34196,-1.98174,0.0205767,-0.480893,1.3326,0.530254
-2.34189,-1.98177,0.0201558,-0.480917,1.33259,0.53023
-2.34185,-1.98174,0.0197115,-0.480893,1.33261,0.53023
-2.34179,-1.98178,0.0192551,-0.480869,1.33264,0.530242
-2.34169,-1.98176,0.0188112,-0.480905,1.33265,0.53023
-2.34167,-1.98174,0.0183677,-0.480893,1.33263,0.53023
-2.34157,-1.98174,0.0178996,-0.480905,1.33267,0.530254
-2.34152,-1.98177,0.0174559,-0.480905,1.33266,0.530266
-2.34145,-1.98176,0.0170007,-0.480893,1.33266,0.530242
-2.34138,-1.98174,0.0165329,-0.480941,1.33266,0.530194
-2.3413,-1.98174,0.0161013,-0.480917,1.33271,0.530254
-2.34128,-1.98176,0.015645,-0.480917,1.33272,0.530218
-2.34118,-1.98173,0.0151773,-0.480929,1.33271,0.530218
-2.34114,-1.98178,0.0147331,-0.480953,1.3327,0.530218
-2.34102,-1.98177,0.0142531,-0.480941,1.33273,0.53023
-2.34097,-1.98178,0.0138211,-0.480905,1.33275,0.530206
-2.34089,-1.98176,0.0133537,-0.480917,1.33271,0.530218
-2.34085,-1.98176,0.0129223,-0.480905,1.33273,0.530266
-2.34079,-1.98179,0.0124673,-0.480905,1.33275,0.530194
-2.34071,-1.98177,0.0119879,-0.480893,1.33276,0.53023
-2.34066,-1.98177,0.0115682,-0.480917,1.33278,0.53023
-2.34058,-1.9818,0.0111004,-0.480929,1.33278,0.53023
-2.34052,-1.98179,0.0106571,-0.480929,1.33281,0.530218
-2.34045,-1.98177,0.0102008,-0.480917,1.33281,0.530242
-2.34036,-1.98178,0.00979349,-0.480881,1.33282,0.53023
-2.34027,-1.98177,0.00931393,-0.480941,1.33283,0.53023
-2.34023,-1.98177,0.00888336,-0.480941,1.33284,0.530254
-2.34017,-1.98176,0.00841597,-0.480893,1.33288,0.530242
-2.34012,-1.98174,0.00797196,-0.480917,1.33289,0.530242
-2.34005,-1.98176,0.00755146,-0.480941,1.3329,0.530242
-2.33997,-1.98176,0.00710789,-0.480917,1.33294,0.530218
-2.33989,-1.98177,0.00665266,-0.480929,1.33296,0.530218
-2.33982,-1.98178,0.00617352,-0.480941,1.33293,0.530218
-2.33975,-1.98176,0.00576637,-0.480929,1.33299,0.53023
-2.33969,-1.98177,0.00531056,-0.480941,1.33298,0.53023
-2.33963,-1.98179,0.00483213,-0.480953,1.33301,0.530218
-2.33951,-1.98179,0.00441177,-0.480941,1.33305,0.530194
-2.33947,-1.98179,0.00396849,-0.480953,1.33304,0.530242
-2.33944,-1.9818,0.00352428,-0.480929,1.33306,0.53023
-2.33935,-1.9818,0.00305621,-0.480929,1.3331,0.530218
-2.33928,-1.98177,0.0026131,-0.480941,1.33312,0.530218
-2.33925,-1.9818,0.00215712,-0.480977,1.33312,0.530254
-2.33914,-1.9818,0.00173701,-0.480953,1.33317,0.530242
-2.33909,-1.9818,0.0012564,-0.480953,1.33319,0.53023
-2.33903,-1.98182,0.000849693,-0.480953,1.3332,0.53023
-2.33896,-1.98179,0.000356671,-0.480941,1.33324,0.53023
-2.33889,-1.98182,-6.1814e-05,-0.480929,1.33329,0.530254
-2.33879,-1.98179,-0.000516717,-0.480941,1.3333,0.53023
-2.33868,-1.98183,-0.000972096,-0.480953,1.33334,0.530254
-2.33864,-1.98179,-0.00137979,-0.480965,1.33335,0.530218
-2.3386,-1.9818,-0.00182373,-0.480977,1.3334,0.530206
-2.33849,-1.98183,-0.00229103,-0.480953,1.33342,0.530254
-2.33844,-1.98182,-0.00274641,-0.480977,1.33347,0.53023
-2.33837,-1.98185,-0.00316602,-0.480941,1.33352,0.530242
-2.33834,-1.98184,-0.00359804,-0.480965,1.33357,0.530254
-2.33823,-1.98182,-0.00407774,-0.480953,1.33357,0.53023
-2.33817,-1.98185,-0.00452167,-0.480941,1.33364,0.530254
-2.3381,-1.98184,-0.00492937,-0.480989,1.33367,0.530218
-2.33802,-1.98187,-0.00538522,-0.480953,1.3337,0.530206
-2.33796,-1.98185,-0.00580579,-0.481001,1.33377,0.530206
-2.33786,-1.98187,-0.00624878,-0.480989,1.33378,0.53023
-2.33782,-1.98185,-0.00670416,-0.480989,1.33384,0.530254
-2.33775,-1.98188,-0.00714761,-0.481001,1.3339,0.530242
-2.33766,-1.98187,-0.00756628,-0.480977,1.3339,0.530242
-2.33758,-1.98188,-0.00801021,-0.480965,1.33393,0.530218
-2.33751,-1.98189,-0.00843031,-0.481001,1.334,0.530242
-2.33743,-1.98184,-0.00889713,-0.481024,1.33405,0.530254
-2.33735,-1.98187,-0.00931722,-0.480977,1.33414,0.53023
-2.33731,-1.98188,-0.00973684,-0.481001,1.33418,0.530218
-2.33721,-1.98191,-0.0101445,-0.480989,1.33423,0.530242
-2.33715,-1.98189,-0.0105513,-0.481001,1.33427,0.530218
-2.33708,-1.98191,-0.0109838,-0.481001,1.33435,0.53023
-2.33701,-1.98189,-0.0114039,-0.480965,1.33436,0.530206
-2.33696,-1.98194,-0.0118478,-0.481001,1.33443,0.530254
-2.33688,-1.9819,-0.012255,-0.481013,1.33445,0.53023
-2.33682,-1.98191,-0.0126861,-0.480989,1.33452,0.530206
-2.33673,-1.98193,-0.0135124,-0.481024,1.33462,0.530218
-2.33666,-1.98196,-0.013944,-0.481001,1.33462,0.530218
-2.33659,-1.98196,-0.0143641,-0.481024,1.3347,0.530242
-2.33654,-1.98196,-0.0148318,-0.481013,1.33467,0.530218
-2.33645,-1.98196,-0.0152395,-0.481013,1.33471,0.530254
-2.33646,-1.982,-0.0156348,-0.481024,1.33477,0.53023
-2.33641,-1.98194,-0.016054,-0.480977,1.33475,0.530254
-2.33633,-1.98198,-0.0164855,-0.481024,1.33482,0.530242
-2.33628,-1.98196,-0.0168937,-0.481001,1.33483,0.530218
-2.33623,-1.982,-0.0173262,-0.481013,1.33483,0.530266
-2.33622,-1.98198,-0.0177339,-0.481001,1.3349,0.530206
-2.33611,-1.98201,-0.0181544,-0.481013,1.3349,0.530206
-2.33608,-1.98202,-0.018585,-0.481024,1.33495,0.530242
-2.33604,-1.98201,-0.0190046,-0.481013,1.33495,0.53023
-2.33598,-1.98202,-0.0194362,-0.481001,1.33496,0.530242
-2.33592,-1.98201,-0.0198687,-0.481024,1.33496,0.530254
-2.33586,-1.98201,-0.0202878,-0.481013,1.33499,0.530254
-2.33581,-1.98202,-0.020696,-0.480989,1.33497,0.53023
-2.33578,-1.98202,-0.0211642,-0.481024,1.335,0.530266
-2.33568,-1.98201,-0.0215839,-0.480977,1.33502,0.530254
-2.33567,-1.98202,-0.0219558,-0.481012,1.33503,0.530206
-2.33562,-1.98203,-0.022364,-0.481024,1.33505,0.53023
-2.33554,-1.98204,-0.0228198,-0.481024,1.33507,0.530254
-2.33549,-1.98206,-0.0232876,-0.481024,1.33507,0.530254
-2.33545,-1.98203,-0.0236953,-0.480977,1.3351,0.530218
-2.3354,-1.98203,-0.0241512,-0.481,1.3351,0.530242
-2.33532,-1.98206,-0.0245951,-0.480989,1.33513,0.530254
-2.33527,-1.98204,-0.0250147,-0.481024,1.33512,0.53023
-2.33521,-1.98204,-0.0254691,-0.481,1.33512,0.530218
-2.33518,-1.98207,-0.025853,-0.481012,1.33516,0.530242
-2.33513,-1.98207,-0.0263322,-0.481012,1.33515,0.53023
-2.33504,-1.98206,-0.0267761,-0.481,1.33515,0.530242
-2.33501,-1.98207,-0.0271953,-0.481036,1.33516,0.530206
-2.33495,-1.98204,-0.0276759,-0.481024,1.33515,0.530254
-2.3349,-1.98204,-0.0280836,-0.481024,1.33519,0.530242
-2.33486,-1.98206,-0.0285152,-0.481012,1.33519,0.53023
-2.33481,-1.98209,-0.0289238,-0.481012,1.33519,0.530266
-2.33472,-1.98206,-0.029415,-0.481024,1.3352,0.530254
-2.33467,-1.98208,-0.0298112,-0.481012,1.33521,0.530254
-2.33467,-1.98208,-0.0302675,-0.481024,1.33521,0.530218
-2.33456,-1.98209,-0.0306981,-0.481,1.33526,0.530242
-2.33453,-1.98208,-0.0311669,-0.481012,1.33525,0.530254
-2.33444,-1.98209,-0.0315865,-0.481048,1.33525,0.530218
-2.33442,-1.9821,-0.0320285,-0.481012,1.33527,0.530242
-2.33434,-1.9821,-0.0324844,-0.481024,1.33529,0.53023
-2.33429,-1.9821,-0.0329273,-0.481012,1.3353,0.530218
-2.33422,-1.98212,-0.0333713,-0.481036,1.33533,0.530218
-2.33414,-1.98207,-0.0337914,-0.48106,1.33533,0.530266
-2.3341,-1.98213,-0.0342229,-0.481012,1.33533,0.530254
-2.33404,-1.98214,-0.0346783,-0.48106,1.33539,0.530218
-2.33393,-1.9821,-0.0351093,-0.481036,1.33539,0.53023
-2.33389,-1.98212,-0.0355528,-0.481036,1.33543,0.530254
-2.33382,-1.98215,-0.0359615,-0.481072,1.33544,0.530218
-2.33373,-1.98213,-0.0364178,-0.481024,1.33548,0.530266
-2.33366,-1.98216,-0.0368364,-0.481072,1.33552,0.530242
-2.33359,-1.9822,-0.0372685,-0.481048,1.33553,0.53023
-2.33351,-1.98214,-0.0377119,-0.481096,1.33558,0.53023
-2.33345,-1.98221,-0.0381191,-0.481072,1.33565,0.530254
-2.33335,-1.98218,-0.0385497,-0.48106,1.3357,0.530218
-2.33325,-1.98221,-0.0390051,-0.481084,1.3357,0.530218
-2.33315,-1.98224,-0.039389,-0.481072,1.33576,0.530266
-2.33311,-1.98223,-0.0397967,-0.481109,1.33583,0.530254
-2.33299,-1.98225,-0.0402163,-0.481109,1.33587,0.53023
-2.33294,-1.98229,-0.0405882,-0.481121,1.33593,0.530218
-2.33287,-1.98229,-0.0410197,-0.481109,1.33599,0.530242
-2.33276,-1.9823,-0.0414394,-0.481085,1.3361,0.530242
-2.33268,-1.98235,-0.0418242,-0.481121,1.33619,0.530266
-2.33258,-1.98236,-0.0422547,-0.481145,1.33626,0.530218
-2.33249,-1.9824,-0.042651,-0.481109,1.33635,0.530266
-2.3324,-1.98241,-0.0430701,-0.481133,1.33643,0.53023
-2.33233,-1.98243,-0.0434774,-0.481121,1.3366,0.530266
-2.33225,-1.98249,-0.0438846,-0.481157,1.33669,0.530242
-2.33212,-1.98248,-0.0442918,-0.481121,1.33681,0.530242
-2.33206,-1.98255,-0.0447,-0.481145,1.33695,0.530218
-2.33198,-1.98255,-0.0450953,-0.48118,1.3371,0.53023
-2.3319,-1.98261,-0.0455273,-0.481121,1.33724,0.530218
-2.33183,-1.98265,-0.0458992,-0.481121,1.33745,0.530242
-2.33171,-1.98271,-0.0463308,-0.481144,1.33759,0.53023
-2.33162,-1.98273,-0.0467261,-0.481168,1.33773,0.530242
-2.33153,-1.98278,-0.047109,-0.481144,1.3379,0.530254
-2.33144,-1.98289,-0.0475176,-0.48112,1.33807,0.530254
-2.33135,-1.9829,-0.0479253,-0.48112,1.33823,0.530242
-2.33123,-1.98296,-0.0483215,-0.481144,1.33847,0.530218
-2.33118,-1.98304,-0.0486687,-0.481132,1.33862,0.530254
-2.33106,-1.98308,-0.0491121,-0.48112,1.33886,0.53023
-2.33098,-1.98316,-0.0494841,-0.481096,1.33902,0.530278
-2.33086,-1.9832,-0.0499042,-0.48112,1.33925,0.530254
-2.33076,-1.98324,-0.0502747,-0.48112,1.33948,0.530254
-2.3307,-1.98334,-0.0506938,-0.481108,1.33973,0.53023
-2.3306,-1.98342,-0.0510896,-0.48112,1.33998,0.530218
-2.33047,-1.98346,-0.0514372,-0.481144,1.3402,0.530254
-2.33036,-1.98358,-0.0518444,-0.48112,1.34044,0.530266
-2.33029,-1.98361,-0.052276,-0.48112,1.34073,0.530242
-2.33021,-1.9837,-0.0526121,-0.481144,1.34101,0.530242
-2.33011,-1.98378,-0.0529836,-0.48112,1.34128,0.530266
-2.32994,-1.98386,-0.0533908,-0.48112,1.34158,0.530242
-2.32985,-1.98392,-0.0537503,-0.481132,1.34189,0.530242
-2.32975,-1.98401,-0.0541585,-0.481108,1.34222,0.53023
-2.32962,-1.98409,-0.0545433,-0.481096,1.34259,0.530254
-2.32955,-1.98415,-0.054951,-0.481108,1.34291,0.530242
-2.32939,-1.98427,-0.0553225,-0.481108,1.34329,0.530266
-2.32924,-1.98433,-0.0556939,-0.481144,1.34369,0.530254
-2.32911,-1.9844,-0.0560897,-0.481132,1.34405,0.530254
-2.32897,-1.98447,-0.0564612,-0.48112,1.34445,0.530254
-2.32889,-1.98456,-0.0568093,-0.481108,1.34485,0.530218
-2.32874,-1.98463,-0.0572279,-0.481096,1.34519,0.530242
-2.32859,-1.98469,-0.0575884,-0.481108,1.34559,0.530242
-2.32843,-1.98476,-0.0579847,-0.48112,1.34605,0.530242
-2.32831,-1.98488,-0.0583556,-0.48112,1.34649,0.530254
-2.32814,-1.98494,-0.058728,-0.481156,1.34692,0.530278
-2.32799,-1.98501,-0.0591472,-0.48112,1.34735,0.530254
-2.32782,-1.98511,-0.059543,-0.481132,1.34784,0.530266
-2.32767,-1.98516,-0.0598667,-0.48112,1.34833,0.530254
-2.32749,-1.98525,-0.0602983,-0.48112,1.34881,0.530266
-2.32734,-1.98533,-0.0606692,-0.481168,1.3493,0.530278
-2.32716,-1.98539,-0.0610665,-0.481132,1.34983,0.530254
-2.32695,-1.98544,-0.0614145,-0.481144,1.35035,0.530266
-2.32678,-1.98554,-0.0618108,-0.481168,1.35086,0.530266
-2.32662,-1.98563,-0.062207,-0.481156,1.35139,0.530242
-2.32644,-1.98568,-0.0625656,-0.48118,1.35197,0.530266
-2.32622,-1.9858,-0.0629852,-0.481144,1.35252,0.530242
-2.32611,-1.98589,-0.0633691,-0.481168,1.35312,0.530254
-2.32593,-1.98596,-0.0637172,-0.481144,1.35373,0.530242
-2.32573,-1.98604,-0.0641258,-0.48118,1.35431,0.530254
-2.32557,-1.98613,-0.0645216,-0.48118,1.35488,0.530254
-2.32534,-1.98626,-0.0649284,-0.48118,1.35555,0.530206
-2.32515,-1.98633,-0.0653375,-0.481144,1.35616,0.530242
-2.32502,-1.9864,-0.0656856,-0.48118,1.35677,0.530218
-2.32479,-1.98652,-0.066057,-0.481156,1.35748,0.530266
-2.32464,-1.98667,-0.0664538,-0.48118,1.35812,0.530278
-2.32445,-1.98673,-0.0668743,-0.481192,1.35881,0.53023
-2.3243,-1.9868,-0.0672463,-0.481156,1.35947,0.530254
-2.32411,-1.98694,-0.0676668,-0.48118,1.36016,0.530266
-2.32394,-1.98707,-0.0680626,-0.481168,1.36086,0.530266
-2.32377,-1.98716,-0.0684817,-0.48118,1.36157,0.530254
-2.32363,-1.98727,-0.0688661,-0.481168,1.36223,0.530254
-2.32344,-1.98734,-0.0692619,-0.481168,1.36288,0.530254
-2.32323,-1.98748,-0.0696929,-0.481156,1.36366,0.530254
-2.32306,-1.98758,-0.0700644,-0.481192,1.36435,0.530254
-2.32289,-1.98769,-0.0704611,-0.48118,1.36507,0.530218
-2.32271,-1.98784,-0.0708569,-0.48118,1.36576,0.530242
-2.32255,-1.98795,-0.071277,-0.481156,1.36646,0.530278
-2.32235,-1.98805,-0.0716494,-0.481204,1.3672,0.530266
-2.32215,-1.98819,-0.0720814,-0.481156,1.36793,0.530254
-2.322,-1.9883,-0.0724285,-0.48118,1.36866,0.530254
-2.32176,-1.98838,-0.0728491,-0.48118,1.36938,0.530254
-2.32158,-1.9885,-0.0732449,-0.481204,1.37013,0.530254
-2.3214,-1.98862,-0.0736292,-0.481192,1.37089,0.530254
-2.32118,-1.98875,-0.0740131,-0.481156,1.3716,0.530218
-2.32099,-1.98888,-0.0744208,-0.481192,1.37233,0.530242
-2.3208,-1.98902,-0.0748165,-0.481156,1.3731,0.530254
-2.32058,-1.98912,-0.0752357,-0.48118,1.37386,0.530206
-2.32043,-1.98922,-0.0755952,-0.481144,1.37459,0.53023
-2.3202,-1.98938,-0.0760625,-0.481156,1.37541,0.530218
-2.31999,-1.98947,-0.0764464,-0.481168,1.3761,0.53023
-2.31981,-1.98961,-0.0768297,-0.48118,1.37686,0.53023
-2.31959,-1.98971,-0.0772489,-0.481144,1.3776,0.530218
-2.3194,-1.98985,-0.0776213,-0.48118,1.37835,0.53023
-2.31917,-1.99,-0.0780171,-0.481204,1.37909,0.530242
-2.319,-1.99008,-0.0784367,-0.48118,1.37984,0.53023
-2.31876,-1.99025,-0.078832,-0.48118,1.38063,0.530218
-2.31856,-1.99038,-0.0791681,-0.481192,1.38136,0.530266
-2.31834,-1.99052,-0.0796121,-0.481156,1.38208,0.53023
-2.31816,-1.99064,-0.0800198,-0.481132,1.38283,0.530254
-2.31796,-1.99078,-0.0803679,-0.481156,1.38355,0.53023
-2.31774,-1.99093,-0.0807632,-0.481204,1.38437,0.53023
-2.31754,-1.99104,-0.0811713,-0.48118,1.38513,0.530218
-2.31732,-1.99117,-0.0815428,-0.481192,1.38585,0.530254
-2.31715,-1.99125,-0.0819133,-0.481192,1.38661,0.530218
-2.3169,-1.9914,-0.0823572,-0.48118,1.38736,0.530218
-2.31673,-1.99155,-0.082682,-0.481168,1.38815,0.530254
-2.31652,-1.99166,-0.0831016,-0.481204,1.38887,0.530218
-2.31629,-1.99183,-0.083473,-0.48118,1.38967,0.53023
-2.31611,-1.99192,-0.0838211,-0.481168,1.39041,0.530242
-2.31589,-1.99208,-0.0842884,-0.481156,1.39117,0.530218
-2.31566,-1.99218,-0.0846484,-0.481204,1.39194,0.530254
-2.31547,-1.99233,-0.0850084,-0.481192,1.39264,0.530242
-2.31525,-1.99249,-0.08544,-0.481204,1.39342,0.530278
-2.31503,-1.99259,-0.0858,-0.481192,1.39418,0.530254
-2.31484,-1.99274,-0.0861848,-0.481168,1.39488,0.53023
-2.31463,-1.99289,-0.0865915,-0.481204,1.39565,0.530206
-2.31442,-1.99304,-0.0869396,-0.48118,1.39637,0.53023
-2.31418,-1.99317,-0.0873597,-0.481168,1.39711,0.530266
-2.314,-1.99326,-0.0877302,-0.481192,1.39781,0.530242
-2.31379,-1.99343,-0.0881017,-0.481216,1.39858,0.53023
-2.31363,-1.99353,-0.0885218,-0.481156,1.39924,0.530266
-2.31338,-1.99369,-0.0888684,-0.481192,1.40001,0.530218
-2.3132,-1.99379,-0.0892771,-0.481192,1.40074,0.530242
-2.31298,-1.99391,-0.0896977,-0.481192,1.40145,0.530278
-2.31279,-1.99408,-0.0900801,-0.48118,1.40215,0.53023
-2.31264,-1.99422,-0.090452,-0.481156,1.40282,0.530254
-2.31237,-1.99431,-0.0907753,-0.48118,1.40357,0.530218
-2.31218,-1.99443,-0.0911596,-0.48118,1.40426,0.530254
-2.312,-1.99453,-0.0915435,-0.48118,1.40501,0.530266
-2.31178,-1.99465,-0.0919145,-0.481204,1.40568,0.53023
-2.31162,-1.9948,-0.0922983,-0.481156,1.40645,0.530278
-2.31142,-1.9949,-0.0926827,-0.481192,1.40709,0.53023
-2.31121,-1.99501,-0.0930536,-0.481204,1.40775,0.530254
-2.31101,-1.99515,-0.0934494,-0.481168,1.40845,0.530254
-2.31083,-1.99523,-0.0938452,-0.481168,1.40911,0.53023
-2.31064,-1.99534,-0.0941795,-0.481168,1.40981,0.530266
-2.31045,-1.99544,-0.094539,-0.48118,1.41045,0.530242
-2.31027,-1.99552,-0.0949462,-0.481204,1.41111,0.530266
-2.31006,-1.99566,-0.0952948,-0.481168,1.41178,0.530254
-2.30989,-1.99577,-0.0956543,-0.481168,1.41244,0.53023
-2.3097,-1.99585,-0.0960258,-0.48118,1.41307,0.530218
-2.30956,-1.99595,-0.0963495,-0.48118,1.41365,0.530242
-2.30936,-1.99606,-0.0967329,-0.481156,1.4143,0.530206
-2.30919,-1.99617,-0.0970929,-0.481192,1.41491,0.530242
-2.309,-1.99625,-0.0974534,-0.48118,1.41553,0.530242
-2.30883,-1.99634,-0.0978244,-0.48118,1.41613,0.530242
-2.30864,-1.99645,-0.0982083,-0.481144,1.41671,0.530254
-2.30848,-1.99652,-0.0985082,-0.48118,1.41732,0.530242
-2.30834,-1.99662,-0.0988558,-0.48118,1.41791,0.530242
-2.3081,-1.99671,-0.0992635,-0.481156,1.41845,0.530254
-2.3079,-1.99682,-0.0995987,-0.481156,1.41901,0.530218
-2.30776,-1.99689,-0.0999587,-0.481168,1.41958,0.530254
-2.30757,-1.99698,-0.100293,-0.481192,1.42012,0.530242
-2.30739,-1.99708,-0.100664,-0.481216,1.42068,0.530254
-2.30722,-1.99716,-0.101012,-0.481216,1.42122,0.530218
-2.30703,-1.99723,-0.101323,-0.481192,1.4217,0.530242
-2.30684,-1.99734,-0.101624,-0.481192,1.4222,0.530266
-2.30668,-1.99738,-0.102031,-0.48118,1.42268,0.530278
-2.30649,-1.99749,-0.10233,-0.481192,1.42315,0.530218
-2.3063,-1.99756,-0.102691,-0.481216,1.42359,0.530266
-2.30608,-1.99762,-0.103038,-0.481192,1.42404,0.53023
-2.30595,-1.99772,-0.103327,-0.481216,1.42444,0.530254
-2.30575,-1.99781,-0.103686,-0.481192,1.42481,0.530254
-2.30559,-1.9979,-0.104034,-0.481216,1.42521,0.530266
-2.30535,-1.99797,-0.104333,-0.481204,1.42558,0.530242
-2.3052,-1.99805,-0.104646,-0.481192,1.42599,0.530218
-2.30497,-1.99814,-0.104981,-0.481204,1.4263,0.53029
-2.30479,-1.99821,-0.105305,-0.481192,1.42663,0.530266
-2.30462,-1.99832,-0.10564,-0.48118,1.42693,0.530266
-2.30444,-1.9984,-0.105964,-0.48118,1.42722,0.530266
-2.30427,-1.99847,-0.106287,-0.48124,1.42748,0.530266
-2.3041,-1.99858,-0.106633,-0.481168,1.42774,0.530254
-2.30394,-1.99869,-0.106898,-0.481216,1.42799,0.530242
-2.30375,-1.99877,-0.107233,-0.48118,1.42819,0.530254
-2.30358,-1.99887,-0.107533,-0.481228,1.42837,0.530254
-2.30337,-1.99894,-0.107892,-0.481168,1.42851,0.530254
-2.30318,-1.99906,-0.108216,-0.48118,1.42869,0.530242
-2.30301,-1.99912,-0.108492,-0.48118,1.42877,0.530242
-2.30282,-1.99929,-0.108815,-0.481204,1.42886,0.530218
-2.3026,-1.99934,-0.109127,-0.481204,1.42893,0.530266
-2.30244,-1.99943,-0.109426,-0.481192,1.42895,0.53029
-2.30227,-1.99956,-0.109726,-0.481168,1.42896,0.530218
-2.30204,-1.99966,-0.110085,-0.481192,1.42902,0.530266
-2.30189,-1.99979,-0.110375,-0.481192,1.42898,0.530278
-2.30169,-1.99989,-0.11065,-0.481204,1.42893,0.530242
-2.30144,-2.00001,-0.110974,-0.481192,1.42894,0.530242
-2.30123,-2.0001,-0.111297,-0.481204,1.4289,0.530254
-2.30102,-2.00023,-0.111609,-0.481216,1.42889,0.530242
-2.30081,-2.00031,-0.111919,-0.481216,1.42886,0.530278
-2.30061,-2.00046,-0.112219,-0.481216,1.42882,0.530242
-2.30037,-2.00055,-0.112518,-0.481204,1.4288,0.530242
-2.30018,-2.00065,-0.11283,-0.481192,1.42876,0.530266
-2.29996,-2.00075,-0.113129,-0.48124,1.42879,0.530242
-2.29978,-2.00089,-0.113406,-0.481216,1.42877,0.530254
-2.29954,-2.00099,-0.113705,-0.48124,1.42872,0.530266
-2.29932,-2.00115,-0.114017,-0.481204,1.42872,0.530254
-2.29915,-2.00118,-0.114305,-0.481204,1.42873,0.530242
-2.29892,-2.00131,-0.114606,-0.481216,1.42874,0.530254
-2.29867,-2.00147,-0.114918,-0.481192,1.42875,0.530254
-2.2985,-2.00157,-0.115229,-0.481228,1.42877,0.53023
-2.29827,-2.00172,-0.115505,-0.481204,1.42875,0.530242
-2.29806,-2.00182,-0.115805,-0.481252,1.42873,0.530218
-2.29786,-2.00195,-0.116106,-0.481216,1.42873,0.530278
-2.29765,-2.00211,-0.116405,-0.481204,1.42873,0.530242
-2.29743,-2.00226,-0.11673,-0.481216,1.42875,0.530254
-2.2972,-2.00238,-0.117029,-0.481228,1.42874,0.530254
-2.29698,-2.00255,-0.117318,-0.481204,1.42872,0.530254
-2.29671,-2.00269,-0.117641,-0.481204,1.42874,0.530242
-2.29652,-2.0028,-0.117952,-0.481216,1.42873,0.530254
-2.29627,-2.00298,-0.118229,-0.481252,1.42875,0.530254
-2.29604,-2.0031,-0.118539,-0.481216,1.42877,0.530242
-2.29581,-2.00328,-0.118863,-0.481216,1.42875,0.530254
-2.29555,-2.00341,-0.119175,-0.481216,1.42877,0.530242
-2.29533,-2.00359,-0.119475,-0.481228,1.42872,0.530242
-2.2951,-2.00376,-0.119799,-0.481204,1.42877,0.530242
-2.29485,-2.00393,-0.120086,-0.481192,1.42875,0.530302
-2.29455,-2.0041,-0.12041,-0.481204,1.42875,0.530218
-2.29432,-2.00423,-0.120735,-0.481204,1.42875,0.530278
-2.29409,-2.00442,-0.121035,-0.481204,1.42878,0.530278
-2.29379,-2.0046,-0.121346,-0.481204,1.42877,0.530218
-2.29355,-2.0048,-0.121646,-0.481216,1.42874,0.530254
-2.2933,-2.00495,-0.121959,-0.481192,1.42874,0.530218
-2.293,-2.0051,-0.122258,-0.481168,1.42874,0.530266
-2.29277,-2.00531,-0.122571,-0.481204,1.42874,0.530254
-2.2925,-2.00547,-0.122906,-0.481192,1.42877,0.53023
-2.29225,-2.00564,-0.123194,-0.48118,1.42875,0.530266
-2.29196,-2.00583,-0.123506,-0.48118,1.42879,0.530266
-2.29166,-2.00601,-0.12383,-0.48118,1.42878,0.53023
-2.2914,-2.00615,-0.124142,-0.481168,1.42875,0.53023
-2.29114,-2.00633,-0.124441,-0.481168,1.42877,0.530266
-2.29088,-2.00651,-0.124741,-0.481156,1.42877,0.530254
-2.2906,-2.0067,-0.125088,-0.481192,1.42878,0.530242
-2.2903,-2.00688,-0.1254,-0.481228,1.42878,0.530266
-2.29006,-2.00702,-0.125711,-0.481204,1.42875,0.530254
-2.28973,-2.00715,-0.126047,-0.481192,1.42874,0.53023
-2.28941,-2.00733,-0.126324,-0.481204,1.4288,0.530254
-2.28916,-2.00749,-0.126635,-0.48124,1.42878,0.53023
-2.2889,-2.00766,-0.126995,-0.481192,1.42879,0.530242
